0.32591133242008640813	0.27006361221711411291	0	-1.0463257428786829622e-116	9.1067384194349603234e-235	3.4789043654664350015e-95	-1.0743637391777869489e-132	3.4099126304385969936e-05
0.32593808789125444658	0.2700958999728185761	0	-1.1379728886277031856e-116	-3.5228534454339052294e-233	3.4205261031442994588e-95	-1.2245284606253154094e-132	3.232707451412800587e-05
0.32596484336242248503	0.27012818651930481373	0	-1.2368494592290358196e-116	-5.8261728189580768417e-233	3.3632236402075042755e-95	-1.3955347272687482297e-132	3.0446663836302015436e-05
0.32599159883359052348	0.2701604718570063679	0	-1.3434577990484052149e-116	-5.2728879007650909642e-234	3.3069750951130121079e-95	-1.5903538116198168272e-132	2.8447857163141708318e-05
0.32601835430475856192	0.27019275598635650315	0	-1.4583298173344996447e-116	-4.2047382996955976321e-233	3.2517590795760423752e-95	-1.8124134041255808805e-132	2.6319342793984715884e-05
0.32604510977592660037	0.27022503890778837299	0	-1.5820283386671475083e-116	2.4785804621196089464e-233	3.1975546862281464632e-95	-2.0656772462886801073e-132	2.4048325357734356576e-05
0.32607186524709463882	0.27025732062173479786	0	-1.7151484879908459834e-116	6.0820504462153879417e-235	3.144341476617448589e-95	-2.3547411608031530069e-132	2.1620274183659903428e-05
0.32609862071826267726	0.27028960112862843168	0	-1.8583191091193837924e-116	-8.1336848199455440926e-234	3.0920994695405451452e-95	-2.6849495083496432086e-132	1.9018618662249416946e-05
0.32612537618943071571	0.27032188042890165081	0	-2.0122042154000348577e-116	2.4728592739522019504e-234	3.0408091296958760202e-95	-3.0625372729363572984e-132	1.6224377093405931919e-05
0.32615213166059875416	0.27035415852298672057	0	-2.1775044710087181131e-116	2.9411225245194117734e-234	2.9904513566490616669e-95	-3.4948045482542382247e-132	1.3215701439968722126e-05
0.32617888713176679261	0.27038643541131568426	0	-2.3549587011218764115e-116	-3.3980853706709374659e-234	2.9410074741004758156e-95	-3.990332322760078883e-132	9.967314884577852278e-06
0.32620564260293483105	0.27041871109432008558	0	-2.5453454289692448169e-116	-2.9603724959713185457e-234	2.892459219446057228e-95	-4.5592513676512116861e-132	6.4498115384924384753e-06
0.3262323980741028695	0.27045098557243163473	0	-2.7494844375134493297e-116	-1.2436813890994832936e-235	2.8447887336225940853e-95	-5.2135800522897801296e-132	2.628777208079682555e-06
0.32625915354527090795	0.27048325884608159786	0	-2.9682383532388965478e-116	-1.3382660670746664131e-233	2.7979785512287415468e-95	-5.9676525414344268398e-132	-1.5363244990187135486e-06
0.3262859090164389464	0.27051553091570101905	0	-3.2025142492383499777e-116	-1.1133905016368932219e-234	2.7520115909137415684e-95	-6.8386668170652970393e-132	-6.0935771965650906796e-06
0.32631266448760698484	0.27054780178172077587	0	-3.4532652644991389811e-116	-2.7018937266991215303e-236	2.7068711460256667042e-95	-7.847393466316952833e-132	-1.1100454208827957526e-05
0.32633941995877502329	0.27058007144457152382	0	-3.7214922359612198548e-116	5.2929794729738234703e-234	2.6625408755116692647e-95	-9.0191029878449908776e-132	-1.6626228531912726704e-05
0.32636617542994306174	0.27061233990468369637	0	-4.0082453395991666677e-116	9.9555827640763243968e-234	2.6190047950624856807e-95	-1.0384794366348024591e-131	-2.275516520709783394e-05
0.32639293090111110018	0.27064460716248756045	0	-4.31462573643424752e-116	7.4704116825820150883e-234	2.5762472684943011703e-95	-1.1982845531940376761e-131	-2.9590809410730598656e-05
0.32641968637227913863	0.2706768732184129389	0	-4.6417872190081159209e-116	-1.3001403305231336676e-233	2.5342529993606207488e-95	-1.3861264866415916425e-131	-3.7261835645747661602e-05
0.32644644184344717708	0.27070913807288965458	0	-4.9909378534884889697e-116	-3.7637782799627112229e-234	2.493007022787676808e-95	-1.6080815499372236748e-131	-4.5930163912736847345e-05
0.32647319731461521553	0.27074140172634730828	0	-5.3633416121666005003e-116	-4.8349015307912162725e-234	2.4524946975266257326e-95	-1.8719434257334545674e-131	-5.5802438699328084099e-05
0.32649995278578325397	0.27077366417921516772	0	-5.7603199907017650961e-116	-9.2956505888680528727e-234	2.4127016982163668278e-95	-2.1878617469919040435e-131	-6.7146616926683374248e-05
0.32652670825695129242	0.27080592543192233412	0	-6.1832536040387183815e-116	-6.0539390156547285859e-234	2.373614007850602607e-95	-2.5692876697557112243e-131	-8.031653022057695223e-05
0.32655346372811933087	0.27083818548489768663	0	-6.6335837544801737607e-116	2.375634414291155548e-233	2.3352179104434168102e-95	-3.0344136058081537145e-131	-9.5789283469728309008e-05
0.32658021919928736931	0.27087044433856988235	0	-7.1128139649283741926e-116	3.0786332033175541682e-234	2.2974999838875061443e-95	-3.6084371446332935415e-131	-0.00011422406269514778895
0.32660697467045540776	0.27090270199336735635	0	-7.6225114698355399279e-116	-1.1779839074500338335e-234	2.2604470929995869475e-95	-4.3272576693825258823e-131	-0.00013655815909866534296
0.32663373014162344621	0.27093495844971832165	0	-8.16430865591552575e-116	1.8708638898811332726e-234	2.224046382747427127e-95	-5.2437881629983510932e-131	-0.00016417092650957334902
0.32666048561279148466	0.27096721370805076923	0	-8.7399044441382131946e-116	-1.4666482357049848805e-234	2.1882852716533728607e-95	-6.4393292295960044133e-131	-0.00019917923762524094786
0.3266872410839595231	0.27099946776879246801	0	-9.3510656040218483999e-116	7.6479726138593890343e-234	2.1531514453694065454e-95	-8.045472899782109674e-131	-0.00024500646792525608347
0.32671399655512756155	0.27103172063237102041	0	-9.9996279906809373715e-116	-1.5696422763851896175e-235	2.1186328504186477303e-95	-1.0289984158685979431e-130	-0.00030757433910725602176
0.3267407520262956	0.27106397229921369574	0	-1.0687497694540108811e-115	1.0907083617619902182e-233	2.0847176880986166056e-95	-1.3604116861120712623e-130	-0.00039809061921603275652
0.32676750749746363844	0.27109622276974770783	0	-1.1416652093035301442e-115	-7.4922872189021528962e-234	2.0513944085417486054e-95	-1.8914902819495839968e-130	-0.00054064179840321031478
0.32679426296863167689	0.2711284720443998264	0	-1.2189140793062153391e-115	5.3379257715541096689e-234	2.0186517049285874749e-95	-2.8644301739279128736e-130	-0.00079814761334690996399
0.32682101843979971534	0.2711607201235968212	0	-1.3007086452293278709e-115	1.5294712138067133275e-236	1.9864785078493908586e-95	-5.17561773939589401e-130	-0.0014034643782788896495
0.32684777391096775379	0.27119296700776512887	0	-1.3872685466922416419e-115	8.0010584420443059935e-233	1.9548639798099815958e-95	-1.7175711946373688059e-129	-0.0045258158681005097521
0.32687452938213579223	0.27122521269733107507	0	-1.4788208512703572117e-115	-3.0523722038915498422e-234	1.9237975098776878918e-95	1.7146481173511433249e-129	0.0043846021706017146435
0.32690128485330383068	0.27125745719272054135	0	-1.5756000925588284196e-115	-1.3631100451835440168e-232	1.8932687084636047336e-95	6.305669190910211209e-130	0.0015630055853068111713
0.32692804032447186913	0.27128970049435940926	0	-1.6778482907563816523e-115	-3.4869702922357809626e-234	1.8632674022372302878e-95	4.0899599379123983041e-130	0.00098171607818672824118
0.32695479579563990757	0.27132194260267322727	0	-1.7858149542652339251e-115	-4.551382025911294798e-234	1.8337836291698417143e-95	3.1469760016248217785e-130	0.00073082935897932597979
0.32698155126680794602	0.27135418351808743287	0	-1.8997570607393529355e-115	-1.8010003141782054678e-233	1.8048076337029911294e-95	2.6323525752944786459e-130	0.00059100221208147193583
0.32700830673797598447	0.27138642324102713044	0	-2.0199390159438103363e-115	1.7195636520121029995e-233	1.7763298620387306534e-95	2.3137125539563179447e-130	0.00050186505921582429471
0.32703506220914402292	0.27141866177191720233	0	-2.1466325887207392274e-115	2.3874752019061886048e-234	1.748340957548094642e-95	2.1012776498833026083e-130	0.00044009064601617249157
0.32706181768031206136	0.2714508991111825309	0	-2.2801168202944603096e-115	1.5677638852024853033e-233	1.7208317562946396424e-95	1.9530425245173698358e-130	0.00039476150673991368574
0.32708857315148009981	0.27148313525924744338	0	-2.4206779060730538243e-115	3.9455978186956818474e-233	1.6937932826698735563e-95	1.8467356366994735644e-130	0.00036008635523479581072
0.32711532862264813826	0.27151537021653637805	0	-2.5686090480445063099e-115	2.6659166486621085153e-234	1.6672167451374763399e-95	1.7694536796088617975e-130	0.00033270747613827042401
0.3271420840938161767	0.27154760398347321804	0	-2.7242102757952296203e-115	-6.7194664541516006115e-234	1.6410935320833373285e-95	1.71320847487643205e-130	0.00031054397296176252004
0.32716883956498421515	0.27157983656048195753	0	-2.8877882341107504347e-115	-5.2795808521071816782e-235	1.6154152077685623364e-95	1.6727933656478272943e-130	0.00029223754431067486183
0.3271955950361522536	0.27161206794798614661	0	-3.0596559350583130974e-115	-3.4811812330501780054e-234	1.5901735083825690939e-95	1.6446721567392169527e-130	0.00027686388412709935381
0.32722235050732029205	0.27164429814640922434	0	-3.2401324723847200172e-115	2.2819342538181458121e-233	1.5653603381936274252e-95	1.6263611348102982673e-130	0.00026377216838028801939
0.327249105978488386	0.27167652715617451875	0	-3.4295426959986007193e-115	-5.5653399172600137724e-233	1.5409677657941243961e-95	1.6160664392635422814e-130	0.00025249087421603432424
0.32727586144965642445	0.27170875497770480278	0	-3.6282168442510443299e-115	1.9731492688534977558e-233	1.5169880204382375026e-95	1.6124616034343986593e-130	0.00024267001161413825948
0.3273026169208244629	0.27174098161142290486	0	-3.8364901316706532962e-115	4.0267766699477264995e-236	1.4934134884689318733e-95	1.6145458664764440826e-130	0.00023404433757536922608
0.32732937239199250135	0.27177320705775137588	0	-4.0547022897454483853e-115	-1.5795568852472355908e-234	1.4702367098326817563e-95	1.6215509809939360706e-130	0.00022640916892071021732
0.32735612786316053979	0.27180543131711260019	0	-4.2831970583088759179e-115	-7.5581884603495007859e-234	1.4474503746789480282e-95	1.6328781838716991008e-130	0.00021960403154697280461
0.32738288333432857824	0.27183765438992868457	0	-4.5223216250199450724e-115	-1.0780004018347135275e-234	1.4250473200424049936e-95	1.648054511455967947e-130	0.00021350133578757233633
0.32740963880549661669	0.27186987627662145828	0	-4.7724260104038117429e-115	-9.7634404820949282166e-234	1.4030205266056978463e-95	1.6667018583104459713e-130	0.00020799836323543872615
0.32743639427666465513	0.27190209697761269503	0	-5.0338623958613828025e-115	-3.8290330788720443179e-233	1.3813631155404813917e-95	1.6885146326861213305e-130	0.0002030114878284632377
0.32746314974783269358	0.27193431649332383548	0	-5.3069843920431123758e-115	-1.4730657104582512234e-232	1.3600683454247682288e-95	1.7132433350338745783e-130	0.00019847193667977094163
0.32748990521900073203	0.27196653482417609826	0	-5.5921462449300986361e-115	-2.3876645800858652804e-234	1.3391296092345399095e-95	1.7406822953319574033e-130	0.00019432263237540494403
0.32751666069016877048	0.27199875197059059095	0	-5.8897019769720337927e-115	-8.3479523841799058646e-233	1.3185404314076545978e-95	1.7706603806328257765e-130	0.00019051580798811037967
0.32754341616133680892	0.27203096793298803258	0	-6.2000044605988622068e-115	7.5296465040987556285e-233	1.2982944649780775964e-95	1.8030338568437247479e-130	0.00018701118284678459056
0.32757017163250484737	0.27206318271178919765	0	-6.5234044214217897427e-115	4.2428673611666572654e-233	1.2783854887787545098e-95	1.8376808349326816801e-130	0.00018377455104349397618
0.32759692710367288582	0.27209539630741436111	0	-6.8602493684499874423e-115	-5.2695330180407441476e-234	1.2588074047111203162e-95	1.8744968974048093312e-130	0.00018077667769007729195
0.32762368257484092426	0.27212760872028374237	0	-7.2108824486573871174e-115	-5.6799822942477294835e-235	1.2395542350796891915e-95	1.9133916142866113013e-130	0.00017799242738699786186
0.32765043804600896271	0.27215981995081722777	0	-7.5756412232528291447e-115	-1.4819567237075301553e-233	1.2206201199898816913e-95	1.9542857366756071335e-130	0.00017540006983868846983
0.32767719351717700116	0.27219202999943470367	0	-7.9548563630576356873e-115	1.9872739731991225559e-234	1.2019993148075567564e-95	1.9971089114997315683e-130	0.0001729807219840900673
0.32770394898834503961	0.27222423886655566783	0	-8.3488502604275948883e-115	-3.0741908837247725353e-234	1.1836861876785513452e-95	2.0417978008454269185e-130	0.00017071789632392680839
0.32773070445951307805	0.27225644655259939597	0	-8.7579355552286464475e-115	-1.879240669431858722e-233	1.1656752171067610271e-95	2.0882945179462000248e-130	0.00016859713258496461237
0.3277574599306811165	0.27228865305798505281	0	-9.1824135724488493629e-115	-4.5934914069794264879e-234	1.1479609895891917455e-95	2.1365453129471981429e-130	0.00016660569531737193846
0.32778421540184915495	0.27232085838313146997	0	-9.6225726691248550987e-115	8.878261240464670857e-234	1.1305381973065016128e-95	2.1864994571074480543e-130	0.00016473232405481760127
0.32781097087301719339	0.27235306252845742359	0	-1.0078686488363290744e-114	-1.6541227163556792754e-235	1.1134016358676849933e-95	2.2381082857159532175e-130	0.00016296702567836354259
0.32783772634418523184	0.2723852654943813012	0	-1.0551012118393971941e-114	4.4208327404861862269e-235	1.0965462021074425186e-95	2.2913243687671162848e-130	0.00016130090089448462665
0.32786448181535327029	0.27241746728132143485	0	-1.103978815469768486e-114	3.1600545671857089498e-233	1.0799668919348872965e-95	2.3461007850867129827e-130	0.00015972599846243091854
0.32789123728652130874	0.27244966788969576799	0	-1.1545232663466916134e-114	-1.3043778097530945858e-234	1.0636587982323337075e-95	2.4023904807356251583e-130	0.00015823519212812149604
0.32791799275768934718	0.27248186731992224408	0	-1.2067541044832858379e-114	5.8437641316359942246e-234	1.047617108802842172e-95	2.4601456964647086396e-130	0.00015682207624253182983
0.32794474822885738563	0.27251406557241841799	0	-1.2606883794507901129e-114	-3.89578736203244207e-236	1.0318371043652870724e-95	2.5193174520795181459e-130	0.00015548087683666352086
0.32797150370002542408	0.2725462626476017336	0	-1.3163404162745432733e-114	-3.0010241966089831809e-233	1.0163141565957790554e-95	2.5798550780078762549e-130	0.00015420637554715575833
0.32799825917119346252	0.27257845854588930168	0	-1.3737215709829962607e-114	1.8789256875287324113e-233	1.0010437262142293595e-95	2.6417057862802443662e-130	0.0001529938442769277515
0.32802501464236150097	0.27261065326769823303	0	-1.4328399757524823437e-114	3.9039485584608252077e-233	9.860213611149362912e-96	2.7048142746507096806e-130	0.00015183898886406740469
0.32805177011352953942	0.27264284681344519434	0	-1.4937002736383873828e-114	-5.404326980113178588e-234	9.7124269454009043916e-96	2.7691223588478579086e-130	0.00015073790034260452437
0.32807852558469757787	0.27267503918354679682	0	-1.5563033429072027539e-114	-1.0416307773346499829e-233	9.5670344329513297285e-96	2.8345686289084520705e-130	0.00014968701262762493026
0.32810528105586561631	0.27270723037841931857	0	-1.6206460110343943766e-114	-8.7614330956440237038e-234	9.4239940600484465319e-96	2.901088126376738027e-130	0.00014868306565801205337
0.32813203652703365476	0.27273942039847898222	0	-1.6867207584768490885e-114	-1.3690164948075012805e-233	9.2832646140927354642e-96	2.9686120398284365848e-130	0.00014772307319290857029
0.32815879199820169321	0.27277160924414167731	0	-1.7545154123749446034e-114	1.8352231220533920566e-232	9.1448056669839886231e-96	3.0370674167070976265e-130	0.00014680429459039092592
0.32818554746936973165	0.27280379691582307133	0	-1.8240128303983212023e-114	-9.4139501727465787466e-234	9.0085775588463009206e-96	3.1063768899537309099e-130	0.00014592421000551289217
0.3282123029405377701	0.27283598341393872078	0	-1.8951905750061214529e-114	-1.4501828763237768894e-233	8.8745413821215878863e-96	3.1764584182801999112e-130	0.00014508049853387860778
0.32823905841170580855	0.27286816873890384905	0	-1.9680205784566020759e-114	1.164695155370186249e-232	8.7426589660229493119e-96	3.2472250392782286594e-130	0.00014427101890052390198
0.328265813882873847	0.27290035289113362404	0	-2.0424687989758719593e-114	-1.8888367197038065022e-233	8.6128928613388322351e-96	3.3185846348552886446e-130	0.00014349379235487660618
